"Time (UTCG)","EIRP (dBW)","Rcvd. Frequency (GHz)","Rcvd. Iso. Power (dBW)","adsb_out6-To-adsb_satrcvr2 - Flux Density (dBW/m^2)","adsb_out6-To-adsb_satrcvr2 - g/T (dB/K)","adsb_out6-To-adsb_satrcvr2 - C/No (dB*Hz)","Bandwidth (kHz)","C/N (dB)","Eb/No (dB)","BER"
4 Dec 2013 01:46:03.000,23.979,1.089984,-136.440,-114.235675,-115.332751,-23.173503,8000.000,-92.2044,-83.1735,4.999608e-001
4 Dec 2013 01:47:03.000,23.979,1.089981,-137.479,-115.275280,-117.499112,-26.379468,8000.000,-95.4104,-86.3795,4.999729e-001
4 Dec 2013 01:48:03.000,23.979,1.089980,-138.502,-116.298077,-118.337048,-28.240201,8000.000,-97.2711,-88.2402,4.999782e-001
4 Dec 2013 01:49:03.000,23.979,1.089979,-139.473,-117.269187,-117.949982,-28.824245,8000.000,-97.8551,-88.8242,4.999796e-001
4 Dec 2013 01:49:16.292,23.979,1.089978,-139.680,-117.475767,-117.718977,-28.799819,8000.000,-97.8307,-88.7998,4.999795e-001
4 Dec 2013 03:11:59.332,23.979,1.090024,-139.590,-117.385794,-117.964887,-28.955756,8000.000,-97.9867,-88.9558,4.999799e-001
4 Dec 2013 03:12:59.000,23.979,1.090024,-138.489,-116.284610,-118.494378,-28.384064,8000.000,-97.4150,-88.3841,4.999785e-001
4 Dec 2013 03:13:59.000,23.979,1.090023,-137.241,-115.036359,-117.305675,-25.947110,8000.000,-94.9780,-85.9471,4.999716e-001
4 Dec 2013 03:14:59.000,23.979,1.090022,-135.829,-113.624362,-113.656136,-20.885574,8000.000,-89.9165,-80.8856,4.999490e-001
4 Dec 2013 03:15:59.000,23.979,1.090021,-134.243,-112.038907,-106.592982,-12.236965,8000.000,-81.2679,-72.2370,4.998621e-001
4 Dec 2013 03:16:59.000,23.979,1.090018,-132.531,-110.326526,-95.334748,0.733650,8000.000,-68.2972,-59.2663,4.993861e-001
4 Dec 2013 03:17:59.000,23.979,1.090012,-130.913,-108.708615,-81.090021,16.596288,8000.000,-52.4346,-43.4037,4.961873e-001
4 Dec 2013 03:18:59.000,23.979,1.090003,-129.947,-107.743061,-70.849142,27.802721,8000.000,-41.2282,-32.1973,4.861492e-001
4 Dec 2013 03:19:59.000,23.979,1.089993,-130.229,-108.024614,-73.978244,24.392066,8000.000,-44.6388,-35.6079,4.906462e-001
4 Dec 2013 03:20:59.000,23.979,1.089985,-131.560,-109.355883,-87.231723,9.807319,8000.000,-59.2236,-50.1927,4.982550e-001
4 Dec 2013 03:21:59.000,23.979,1.089981,-133.265,-111.060720,-100.647242,-5.313038,8000.000,-74.3439,-65.3130,4.996940e-001
4 Dec 2013 03:22:59.000,23.979,1.089978,-134.937,-112.733044,-110.092611,-16.430730,8000.000,-85.4616,-76.4307,4.999149e-001
4 Dec 2013 03:23:59.000,23.979,1.089977,-136.451,-114.246615,-115.585215,-23.436906,8000.000,-92.4678,-83.4369,4.999620e-001
4 Dec 2013 03:24:59.000,23.979,1.089976,-137.792,-115.587596,-118.083316,-27.275987,8000.000,-96.3069,-87.2760,4.999756e-001
4 Dec 2013 03:25:59.000,23.979,1.089976,-138.978,-116.773892,-118.460268,-28.839236,8000.000,-97.8701,-88.8392,4.999796e-001
4 Dec 2013 03:26:38.000,23.979,1.089976,-139.677,-117.473056,-117.878508,-28.956640,8000.000,-97.9875,-88.9566,4.999799e-001
4 Dec 2013 04:49:01.328,23.979,1.090024,-139.590,-117.385632,-118.174728,-29.165436,8000.000,-98.1963,-89.1654,4.999804e-001
4 Dec 2013 04:50:01.000,23.979,1.090024,-138.467,-116.262426,-118.729204,-28.596706,8000.000,-97.6276,-88.5967,4.999790e-001
4 Dec 2013 04:51:01.000,23.979,1.090024,-137.178,-114.974175,-117.474058,-26.053308,8000.000,-95.0842,-86.0533,4.999719e-001
4 Dec 2013 04:52:01.000,23.979,1.090024,-135.692,-113.487698,-113.498878,-20.591652,8000.000,-89.6226,-80.5917,4.999473e-001
4 Dec 2013 04:53:01.000,23.979,1.090022,-133.963,-111.758796,-105.405806,-10.769678,8000.000,-79.8006,-70.7697,4.998367e-001
4 Dec 2013 04:54:01.000,23.979,1.090020,-131.968,-109.763826,-91.267134,5.363965,8000.000,-63.6669,-54.6360,4.989538e-001
4 Dec 2013 04:55:01.000,23.979,1.090016,-129.823,-107.618829,-70.021129,28.754966,8000.000,-40.2759,-31.2450,4.845452e-001
4 Dec 2013 04:56:01.000,23.979,1.090006,-128.151,-105.946813,-48.849184,51.598927,8000.000,-17.4320,-8.4011,2.954257e-001
4 Dec 2013 04:57:01.000,23.979,1.089994,-128.155,-105.951149,-48.916305,51.527470,8000.000,-17.5034,-8.4725,2.969483e-001
4 Dec 2013 04:58:01.000,23.979,1.089984,-129.831,-107.626572,-70.125902,28.642451,8000.000,-40.3884,-31.3575,4.847440e-001
4 Dec 2013 04:59:01.000,23.979,1.089980,-131.974,-109.769445,-91.335234,5.290246,8000.000,-63.7407,-54.7098,4.989626e-001
4 Dec 2013 05:00:01.000,23.979,1.089978,-133.965,-111.760765,-105.440114,-10.805955,8000.000,-79.8369,-70.8060,4.998374e-001
4 Dec 2013 05:01:01.000,23.979,1.089977,-135.690,-113.485950,-113.516652,-20.607677,8000.000,-89.6386,-80.6077,4.999474e-001
4 Dec 2013 05:02:01.000,23.979,1.089976,-137.173,-114.968937,-117.489602,-26.063615,8000.000,-95.0945,-86.0636,4.999719e-001
4 Dec 2013 05:03:01.000,23.979,1.089976,-138.458,-116.253938,-118.752863,-28.611876,8000.000,-97.6428,-88.6119,4.999791e-001
4 Dec 2013 05:04:01.000,23.979,1.089976,-139.584,-117.379886,-118.207229,-29.192190,8000.000,-98.2231,-89.1922,4.999804e-001
4 Dec 2013 05:04:05.957,23.979,1.089976,-139.671,-117.466799,-118.100911,-29.172785,8000.000,-98.2037,-89.1728,4.999804e-001
4 Dec 2013 06:30:19.696,23.979,1.090017,-139.619,-117.414720,-118.303607,-29.323403,8000.000,-98.3543,-89.3234,4.999807e-001
4 Dec 2013 06:31:19.000,23.979,1.090016,-138.888,-116.684063,-118.874962,-29.164101,8000.000,-98.1950,-89.1641,4.999804e-001
4 Dec 2013 06:32:19.000,23.979,1.090014,-138.154,-115.950241,-118.795186,-28.350502,8000.000,-97.3814,-88.3505,4.999784e-001
4 Dec 2013 06:33:19.000,23.979,1.090012,-137.460,-115.255377,-118.115453,-26.975906,8000.000,-96.0068,-86.9759,4.999747e-001
4 Dec 2013 06:34:19.000,23.979,1.090009,-136.853,-114.648466,-117.039119,-25.292661,8000.000,-94.3236,-85.2927,4.999693e-001
4 Dec 2013 06:35:19.000,23.979,1.090006,-136.395,-114.191180,-115.928727,-23.724983,8000.000,-92.7559,-83.7250,4.999633e-001
4 Dec 2013 06:36:19.000,23.979,1.090002,-136.149,-113.945124,-115.222631,-22.772831,8000.000,-91.8037,-82.7728,4.999590e-001
4 Dec 2013 06:37:19.000,23.979,1.089998,-136.154,-113.949912,-115.232724,-22.787711,8000.000,-91.8186,-82.7877,4.999591e-001
4 Dec 2013 06:38:19.000,23.979,1.089994,-136.409,-114.204642,-115.952479,-23.762196,8000.000,-92.7931,-83.7622,4.999634e-001
4 Dec 2013 06:39:19.000,23.979,1.089991,-136.873,-114.668354,-117.061604,-25.335034,8000.000,-94.3659,-85.3350,4.999695e-001
4 Dec 2013 06:40:19.000,23.979,1.089988,-137.483,-115.279049,-118.122248,-27.006373,8000.000,-96.0373,-87.0064,4.999748e-001
4 Dec 2013 06:41:19.000,23.979,1.089986,-138.180,-115.975402,-118.777844,-28.358321,8000.000,-97.3892,-88.3583,4.999784e-001
4 Dec 2013 06:42:19.000,23.979,1.089984,-138.913,-116.709043,-118.831481,-29.145600,8000.000,-98.1765,-89.1456,4.999803e-001
4 Dec 2013 06:43:19.000,23.979,1.089983,-139.651,-117.446968,-118.225918,-29.277962,8000.000,-98.3089,-89.2780,4.999806e-001
4 Dec 2013 06:43:20.344,23.979,1.089983,-139.668,-117.463369,-118.204934,-29.273379,8000.000,-98.3043,-89.2734,4.999806e-001
4 Dec 2013 08:15:41.935,23.979,1.090021,-139.665,-117.460630,-118.001041,-29.066746,8000.000,-98.0976,-89.0667,4.999801e-001
4 Dec 2013 08:16:41.000,23.979,1.090020,-138.754,-116.549680,-118.637841,-28.792596,8000.000,-97.8235,-88.7926,4.999795e-001
4 Dec 2013 08:17:41.000,23.979,1.090019,-137.755,-115.551201,-118.174024,-27.330300,8000.000,-96.3612,-87.3303,4.999757e-001
4 Dec 2013 08:18:41.000,23.979,1.090018,-136.691,-114.487101,-116.339080,-24.431257,8000.000,-93.4622,-84.4313,4.999661e-001
4 Dec 2013 08:19:41.000,23.979,1.090016,-135.590,-113.386062,-112.971933,-19.963071,8000.000,-88.9940,-79.9631,4.999433e-001
4 Dec 2013 08:20:41.000,23.979,1.090013,-134.521,-112.317114,-108.252889,-14.175078,8000.000,-83.2060,-74.1751,4.998897e-001
4 Dec 2013 08:21:41.000,23.979,1.090009,-133.618,-111.413335,-103.126584,-8.144995,8000.000,-77.1759,-68.1450,4.997791e-001
4 Dec 2013 08:22:41.000,23.979,1.090003,-133.072,-110.868061,-99.518766,-3.991902,8000.000,-73.0228,-63.9919,4.996437e-001
4 Dec 2013 08:23:41.000,23.979,1.089997,-133.053,-110.848359,-99.375796,-3.829231,8000.000,-72.8601,-63.8292,4.996370e-001
4 Dec 2013 08:24:41.000,23.979,1.089992,-133.566,-111.362084,-102.788797,-7.755956,8000.000,-76.7869,-67.7560,4.997690e-001
4 Dec 2013 08:25:41.000,23.979,1.089987,-134.455,-112.250508,-107.887132,-13.742716,8000.000,-82.7736,-73.7427,4.998840e-001
4 Dec 2013 08:26:41.000,23.979,1.089984,-135.522,-113.317858,-112.683678,-19.606612,8000.000,-88.6375,-79.6066,4.999410e-001
4 Dec 2013 08:27:41.000,23.979,1.089982,-136.630,-114.425314,-116.155291,-24.185681,8000.000,-93.2166,-84.1857,4.999652e-001
4 Dec 2013 08:28:41.000,23.979,1.089981,-137.704,-115.499515,-118.079320,-27.183911,8000.000,-96.2148,-87.1839,4.999753e-001
4 Dec 2013 08:29:41.000,23.979,1.089980,-138.714,-116.509387,-118.603026,-28.717488,8000.000,-97.7484,-88.7175,4.999793e-001
4 Dec 2013 08:30:40.725,23.979,1.089979,-139.646,-117.441594,-117.983784,-29.030453,8000.000,-98.0614,-89.0305,4.999801e-001
4 Dec 2013 09:58:22.097,23.979,1.090023,-139.680,-117.475378,-117.785243,-28.865697,8000.000,-97.8966,-88.8657,4.999797e-001
4 Dec 2013 09:59:22.000,23.979,1.090023,-138.636,-116.431944,-118.424769,-28.461789,8000.000,-97.4927,-88.4618,4.999787e-001
4 Dec 2013 10:00:22.000,23.979,1.090022,-137.466,-115.261612,-117.560237,-26.426925,8000.000,-95.4578,-86.4269,4.999731e-001
4 Dec 2013 10:01:22.000,23.979,1.090022,-136.151,-113.947052,-114.586007,-22.138135,8000.000,-91.1690,-82.1381,4.999559e-001
4 Dec 2013 10:02:22.000,23.979,1.090020,-134.682,-112.477988,-108.719732,-14.802796,8000.000,-83.8337,-74.8028,4.998974e-001
4 Dec 2013 10:03:22.000,23.979,1.090018,-133.085,-110.881124,-99.221476,-3.707676,8000.000,-72.7386,-63.7077,4.996318e-001
4 Dec 2013 10:04:22.000,23.979,1.090013,-131.501,-109.296796,-86.465101,10.633027,8000.000,-58.3979,-49.3670,4.980810e-001
4 Dec 2013 10:05:22.000,23.979,1.090006,-130.317,-108.112311,-74.667959,23.614653,8000.000,-45.4162,-36.3853,4.914469e-001
4 Dec 2013 10:06:22.000,23.979,1.089997,-130.105,-107.900453,-72.343605,26.150865,8000.000,-42.8800,-33.8491,4.885473e-001
4 Dec 2013 10:07:22.000,23.979,1.089989,-131.002,-108.797544,-81.720736,15.876644,8000.000,-53.1543,-44.1234,4.964904e-001
4 Dec 2013 10:08:22.000,23.979,1.089984,-132.504,-110.299508,-94.911426,1.183990,8000.000,-67.8469,-58.8160,4.993534e-001
4 Dec 2013 10:09:22.000,23.979,1.089981,-134.122,-111.917783,-105.737946,-11.260804,8000.000,-80.2917,-71.2608,4.998457e-001
4 Dec 2013 10:10:22.000,23.979,1.089979,-135.643,-113.439125,-112.835578,-19.879779,8000.000,-88.9107,-79.8798,4.999428e-001
4 Dec 2013 10:11:22.000,23.979,1.089978,-137.013,-114.808672,-116.745486,-25.159234,8000.000,-94.1901,-85.1592,4.999688e-001
4 Dec 2013 10:12:22.000,23.979,1.089977,-138.233,-116.028435,-118.284341,-27.917852,8000.000,-96.9488,-87.9179,4.999773e-001
4 Dec 2013 10:13:22.000,23.979,1.089977,-139.320,-117.115870,-118.123839,-28.844785,8000.000,-97.8757,-88.8448,4.999796e-001
4 Dec 2013 10:13:38.682,23.979,1.089977,-139.602,-117.397327,-117.847098,-28.849500,8000.000,-97.8804,-88.8495,4.999796e-001
5 Dec 2013 01:54:56.178,23.979,1.090015,-139.559,-117.354628,-118.386903,-29.346607,8000.000,-98.3775,-89.3466,4.999808e-001
5 Dec 2013 01:55:56.000,23.979,1.090013,-138.927,-116.722712,-118.873226,-29.201013,8000.000,-98.2319,-89.2010,4.999804e-001
5 Dec 2013 01:56:56.000,23.979,1.090011,-138.342,-116.138039,-118.890313,-28.633428,8000.000,-97.6643,-88.6334,4.999791e-001
5 Dec 2013 01:57:56.000,23.979,1.090008,-137.847,-115.642681,-118.578871,-27.826628,8000.000,-96.8575,-87.8266,4.999771e-001
5 Dec 2013 01:58:56.000,23.979,1.090005,-137.487,-115.282685,-118.163967,-27.051727,8000.000,-96.0826,-87.0517,4.999749e-001
5 Dec 2013 01:59:56.000,23.979,1.090001,-137.304,-115.100261,-117.891441,-26.596778,8000.000,-95.6277,-86.5968,4.999736e-001
5 Dec 2013 02:00:56.000,23.979,1.089998,-137.325,-115.120323,-117.919195,-26.644594,8000.000,-95.6755,-86.6446,4.999737e-001
5 Dec 2013 02:01:56.000,23.979,1.089994,-137.545,-115.340633,-118.229733,-27.175441,8000.000,-96.2063,-87.1754,4.999753e-001
5 Dec 2013 02:02:56.000,23.979,1.089991,-137.937,-115.732743,-118.639364,-27.977183,8000.000,-97.0081,-87.9772,4.999775e-001
5 Dec 2013 02:03:56.000,23.979,1.089988,-138.457,-116.252993,-118.895777,-28.753845,8000.000,-97.7847,-88.7538,4.999794e-001
5 Dec 2013 02:04:56.000,23.979,1.089986,-139.060,-116.855758,-118.782596,-29.243430,8000.000,-98.2743,-89.2434,4.999805e-001
5 Dec 2013 02:05:49.558,23.979,1.089985,-139.636,-117.431728,-118.262347,-29.299151,8000.000,-98.3301,-89.2992,4.999807e-001
5 Dec 2013 03:36:19.362,23.979,1.090023,-139.580,-117.375616,-118.124352,-29.105044,8000.000,-98.1359,-89.1050,4.999802e-001
5 Dec 2013 03:37:19.000,23.979,1.090023,-138.523,-116.319175,-118.662801,-28.587052,8000.000,-97.6180,-88.5871,4.999790e-001
5 Dec 2013 03:38:19.000,23.979,1.090023,-137.315,-115.110989,-117.611441,-26.327505,8000.000,-95.3584,-86.3275,4.999728e-001
5 Dec 2013 03:39:19.000,23.979,1.090023,-135.923,-113.718756,-114.182028,-21.505859,8000.000,-90.5368,-81.5059,4.999526e-001
5 Dec 2013 03:40:19.000,23.979,1.090022,-134.296,-112.091344,-107.113731,-12.810151,8000.000,-81.8411,-72.8102,4.998709e-001
5 Dec 2013 03:41:19.000,23.979,1.090021,-132.372,-110.167766,-94.372397,1.854761,8000.000,-67.1761,-58.1452,4.993015e-001
5 Dec 2013 03:42:19.000,23.979,1.090019,-130.120,-107.915881,-73.110399,25.368644,8000.000,-43.6623,-34.6314,4.895334e-001
5 Dec 2013 03:43:19.000,23.979,1.090013,-127.749,-105.544642,-42.808895,58.041387,8000.000,-10.9895,-1.9586,1.295090e-001
5 Dec 2013 03:44:19.000,23.979,1.090002,-126.340,-104.135952,-20.697879,81.561094,8000.000,12.5302,21.5611,1.000000e-030
5 Dec 2013 03:45:19.000,23.979,1.089989,-127.273,-105.068841,-35.679927,65.646156,8000.000,-3.3847,5.6462,3.373442e-003
5 Dec 2013 03:46:19.000,23.979,1.089982,-129.565,-107.360347,-66.734005,32.300572,8000.000,-36.7303,-27.6994,4.767615e-001
5 Dec 2013 03:47:19.000,23.979,1.089979,-131.880,-109.676153,-90.292606,6.426165,8000.000,-62.6047,-53.5738,4.988177e-001
5 Dec 2013 03:48:19.000,23.979,1.089978,-133.879,-111.675136,-104.725743,-10.005955,8000.000,-79.0369,-70.0060,4.998217e-001
5 Dec 2013 03:49:19.000,23.979,1.089977,-135.569,-113.364855,-112.885193,-19.855124,8000.000,-88.8860,-79.8551,4.999426e-001
5 Dec 2013 03:50:19.000,23.979,1.089977,-137.010,-114.805804,-117.019432,-25.430312,8000.000,-94.4612,-85.4303,4.999698e-001
5 Dec 2013 03:51:19.000,23.979,1.089977,-138.256,-116.052135,-118.538559,-28.195769,8000.000,-97.2267,-88.1958,4.999780e-001
5 Dec 2013 03:52:19.000,23.979,1.089977,-139.349,-117.144946,-118.312605,-29.062627,8000.000,-98.0935,-89.0626,4.999801e-001
5 Dec 2013 03:52:38.435,23.979,1.089977,-139.676,-117.471296,-117.962936,-29.039308,8000.000,-98.0702,-89.0393,4.999801e-001
5 Dec 2013 05:21:32.112,23.979,1.090023,-139.640,-117.436094,-117.843814,-28.884984,8000.000,-97.9159,-88.8850,4.999797e-001
5 Dec 2013 05:22:32.000,23.979,1.090023,-138.596,-116.391568,-118.434515,-28.431159,8000.000,-97.4621,-88.4312,4.999786e-001
5 Dec 2013 05:23:32.000,23.979,1.090023,-137.409,-115.204851,-117.489132,-26.299058,8000.000,-95.3300,-86.2991,4.999727e-001
5 Dec 2013 05:24:32.000,23.979,1.090022,-136.047,-113.842297,-114.272799,-21.720172,8000.000,-90.7511,-81.7202,4.999537e-001
5 Dec 2013 05:25:32.000,23.979,1.090022,-134.462,-112.257714,-107.623872,-13.486662,8000.000,-82.5176,-73.4867,4.998806e-001
5 Dec 2013 05:26:32.000,23.979,1.090021,-132.603,-110.398560,-95.717398,0.278966,8000.000,-68.7519,-59.7210,4.994174e-001
5 Dec 2013 05:27:32.000,23.979,1.090018,-130.448,-108.243906,-76.108060,22.042958,8000.000,-46.9879,-37.9570,4.928624e-001
5 Dec 2013 05:28:32.000,23.979,1.090013,-128.195,-105.990425,-48.490932,51.913568,8000.000,-17.1173,-8.0864,2.886155e-001
5 Dec 2013 05:29:32.000,23.979,1.090002,-126.777,-104.572615,-27.144504,74.677805,8000.000,5.6469,14.6778,9.073955e-015
5 Dec 2013 05:30:32.000,23.979,1.089990,-127.467,-105.262478,-37.917794,63.214653,8000.000,-5.8162,3.2147,2.029902e-002
5 Dec 2013 05:31:32.000,23.979,1.089983,-129.569,-107.364954,-66.209599,32.820372,8000.000,-36.2105,-27.1796,4.753301e-001
5 Dec 2013 05:32:32.000,23.979,1.089980,-131.811,-109.607000,-89.230512,7.557412,8000.000,-61.4735,-52.4426,4.986532e-001
5 Dec 2013 05:33:32.000,23.979,1.089978,-133.787,-111.582851,-103.792976,-8.980903,8000.000,-78.0118,-68.9809,4.997994e-001
5 Dec 2013 05:34:32.000,23.979,1.089978,-135.472,-113.267637,-112.194251,-19.066964,8000.000,-88.0979,-79.0670,4.999372e-001
5 Dec 2013 05:35:32.000,23.979,1.089977,-136.914,-114.710192,-116.552505,-24.867772,8000.000,-93.8987,-84.8678,4.999678e-001
5 Dec 2013 05:36:32.000,23.979,1.089977,-138.165,-115.960451,-118.255893,-27.821420,8000.000,-96.8523,-87.8214,4.999771e-001
5 Dec 2013 05:37:32.000,23.979,1.089977,-139.262,-117.057909,-118.177132,-28.840117,8000.000,-97.8710,-88.8401,4.999796e-001
5 Dec 2013 05:37:55.979,23.979,1.089977,-139.665,-117.460689,-117.779373,-28.845137,8000.000,-97.8760,-88.8451,4.999796e-001
5 Dec 2013 07:06:11.084,23.979,1.090023,-139.676,-117.472269,-117.680841,-28.758186,8000.000,-97.7891,-88.7582,4.999794e-001
5 Dec 2013 07:07:11.000,23.979,1.090023,-138.646,-116.441770,-118.303939,-28.350784,8000.000,-97.3817,-88.3508,4.999784e-001
5 Dec 2013 07:08:11.000,23.979,1.090022,-137.489,-115.284638,-117.456632,-26.346346,8000.000,-95.3772,-86.3463,4.999728e-001
5 Dec 2013 07:09:11.000,23.979,1.090022,-136.185,-113.980523,-114.531711,-22.117309,8000.000,-91.1482,-82.1173,4.999558e-001
5 Dec 2013 07:10:11.000,23.979,1.090020,-134.716,-112.511855,-108.704252,-14.821183,8000.000,-83.8521,-74.8212,4.998976e-001
5 Dec 2013 07:11:11.000,23.979,1.090018,-133.091,-110.887225,-99.051854,-3.544155,8000.000,-72.5751,-63.5442,4.996248e-001
5 Dec 2013 07:12:11.000,23.979,1.090015,-131.412,-109.207962,-85.400870,11.786092,8000.000,-57.2448,-48.2139,4.978086e-001
5 Dec 2013 07:13:11.000,23.979,1.090008,-130.018,-107.814217,-71.106083,27.474625,8000.000,-41.5563,-32.5254,4.866625e-001
5 Dec 2013 07:14:11.000,23.979,1.089999,-129.538,-107.334123,-65.534528,33.526273,8000.000,-35.5046,-26.4737,4.732445e-001
5 Dec 2013 07:15:11.000,23.979,1.089990,-130.291,-108.087154,-74.117980,24.189790,8000.000,-44.8411,-35.8102,4.908615e-001
5 Dec 2013 07:16:11.000,23.979,1.089984,-131.802,-109.598098,-88.904623,7.892202,8000.000,-61.1387,-52.1078,4.986003e-001
5 Dec 2013 07:17:11.000,23.979,1.089981,-133.488,-111.283594,-101.710724,-6.599393,8000.000,-75.6303,-66.5994,4.997361e-001
5 Dec 2013 07:18:11.000,23.979,1.089979,-135.080,-112.875641,-110.386022,-16.866738,8000.000,-85.8976,-76.8667,4.999191e-001
5 Dec 2013 07:19:11.000,23.979,1.089978,-136.509,-114.304913,-115.439471,-23.349460,8000.000,-92.3804,-83.3495,4.999616e-001
5 Dec 2013 07:20:11.000,23.979,1.089978,-137.777,-115.572646,-117.803974,-26.981696,8000.000,-96.0126,-86.9817,4.999747e-001
5 Dec 2013 07:21:11.000,23.979,1.089977,-138.903,-116.698493,-118.253105,-28.556674,8000.000,-97.5876,-88.5567,4.999789e-001
5 Dec 2013 07:21:53.153,23.979,1.089977,-139.621,-117.416287,-117.730968,-28.752330,8000.000,-97.7832,-88.7523,4.999794e-001
5 Dec 2013 08:53:54.769,23.979,1.090004,-139.663,-117.458291,-117.693605,-28.756972,8000.000,-97.7879,-88.7570,4.999794e-001
5 Dec 2013 08:54:54.000,23.979,1.090002,-139.530,-117.325831,-117.844288,-28.775194,8000.000,-97.8061,-88.7752,4.999795e-001
5 Dec 2013 08:55:54.000,23.979,1.089999,-139.520,-117.315319,-117.855368,-28.775763,8000.000,-97.8067,-88.7758,4.999795e-001
5 Dec 2013 08:56:54.000,23.979,1.089996,-139.634,-117.429758,-117.728007,-28.762841,8000.000,-97.7937,-88.7628,4.999794e-001
5 Dec 2013 08:56:57.009,23.979,1.089996,-139.643,-117.438645,-117.717444,-28.761165,8000.000,-97.7921,-88.7612,4.999794e-001
6 Dec 2013 00:49:03.029,23.979,1.090017,-139.595,-117.390614,-117.899729,-28.895419,8000.000,-97.9263,-88.8954,4.999797e-001
6 Dec 2013 00:50:03.000,23.979,1.090016,-138.855,-116.651214,-118.414031,-28.670321,8000.000,-97.7012,-88.6703,4.999792e-001
6 Dec 2013 00:51:03.000,23.979,1.090014,-138.133,-115.928812,-118.271679,-27.805566,8000.000,-96.8365,-87.8056,4.999770e-001
6 Dec 2013 00:52:03.000,23.979,1.090011,-137.469,-115.264291,-117.577433,-26.446800,8000.000,-95.4777,-86.4468,4.999731e-001
6 Dec 2013 00:53:03.000,23.979,1.090008,-136.918,-114.713706,-116.591748,-24.910530,8000.000,-93.9414,-84.9105,4.999679e-001
6 Dec 2013 00:54:03.000,23.979,1.090004,-136.546,-114.341980,-115.714285,-23.661341,8000.000,-92.6922,-83.6613,4.999630e-001
6 Dec 2013 00:55:03.000,23.979,1.090000,-136.409,-114.205037,-115.346031,-23.156143,8000.000,-92.1870,-83.1561,4.999608e-001
6 Dec 2013 00:56:03.000,23.979,1.089996,-136.531,-114.326596,-115.668291,-23.599962,8000.000,-92.6309,-83.6000,4.999627e-001
6 Dec 2013 00:57:03.000,23.979,1.089992,-136.891,-114.686307,-116.521314,-24.812697,8000.000,-93.8436,-84.8127,4.999676e-001
6 Dec 2013 00:58:03.000,23.979,1.089989,-137.434,-115.230000,-117.510415,-26.345491,8000.000,-95.3764,-86.3455,4.999728e-001
6 Dec 2013 00:59:03.000,23.979,1.089986,-138.097,-115.892672,-118.227321,-27.725069,8000.000,-96.7560,-87.7251,4.999768e-001
6 Dec 2013 01:00:03.000,23.979,1.089984,-138.821,-116.617173,-118.398038,-28.620286,8000.000,-97.6512,-88.6203,4.999791e-001
6 Dec 2013 01:01:03.000,23.979,1.089983,-139.566,-117.361698,-117.906478,-28.873252,8000.000,-97.9042,-88.8733,4.999797e-001
6 Dec 2013 01:01:11.840,23.979,1.089983,-139.676,-117.471290,-117.776965,-28.853331,8000.000,-97.8842,-88.8533,4.999796e-001
6 Dec 2013 02:30:38.157,23.979,1.090023,-139.628,-117.423923,-117.742476,-28.771474,8000.000,-97.8024,-88.7715,4.999794e-001
6 Dec 2013 02:31:38.000,23.979,1.090023,-138.583,-116.378881,-118.303709,-28.287665,8000.000,-97.3186,-88.2877,4.999783e-001
6 Dec 2013 02:32:38.000,23.979,1.090023,-137.398,-115.193629,-117.324733,-26.123438,8000.000,-95.1543,-86.1234,4.999721e-001
6 Dec 2013 02:33:38.000,23.979,1.090022,-136.043,-113.838525,-114.091192,-21.534793,8000.000,-90.5657,-81.5348,4.999527e-001
6 Dec 2013 02:34:38.000,23.979,1.090022,-134.479,-112.274808,-107.514017,-13.393901,8000.000,-82.4248,-73.3939,4.998793e-001
6 Dec 2013 02:35:38.000,23.979,1.090020,-132.672,-110.467792,-96.005579,-0.078446,8000.000,-69.1093,-60.0784,4.994409e-001
